cryptocurrency_id,timestamp,price_btc,price_eth,price_eur,price_usd,price_satoshis,market_cap_btc,market_cap_eth,market_cap_eur,market_cap_usd,market_cap_satoshis,total_volume_btc,total_volume_eth,total_volume_eur,total_volume_usd,total_volume_satoshis
solana,2023-01-10,0.0009482636542769,0.0123327634240027,15.187010545103146,16.302299779948743,94826.3654276992,350753.4161390397,4559762.283089892,5620594712.550073,6031956017.044448,35075341613903.965,109903.86943286427,1429368.736199691,1760176314.3576038,1889438468.2886295,10990386943286.428
solana,2023-01-11,0.0009292801582957,0.0121278200096618,15.089450892543889,16.203193608411635,92928.01582957554,344202.76089458994,4492488.602336371,5588942462.170333,6001548952.666129,34420276089459.0,48980.43473829008,639232.303840835,795333740.9402156,854036815.4897147,4898043473829.008
solana,2023-01-12,0.0009178836850976,0.0118477263198589,15.293316976224192,16.463404027248835,91788.368509761,340804.4813484337,4385512.185769844,5671513958.295101,6106281178.181655,34080448134843.37,41800.1260414518,539541.6233180643,696452707.0007405,749738092.7270372,4180012604145.18
solana,2023-01-13,0.000880535288821,0.011725473496878,15.300611258803356,16.615747688335087,88053.5288821097,326359.8956388961,4344869.126049594,5673238855.583743,6160624328.048672,32635989563889.613,50244.86527759374,669075.7811142479,873079320.1856617,948123277.608364,5024486527759.374
solana,2023-01-14,0.0009202733816869,0.0126017960183797,16.853110987066078,18.279734593696567,92027.3381686998,340762.4468651435,4665763.240690442,6239385141.610455,6767551967.350333,34076244686514.35,61473.78349555106,841793.4230248709,1125779052.9007866,1221076768.198037,6147378349555.105
solana,2023-01-15,0.0011558037207185,0.0156365029504907,22.41236668655897,24.302862020252288,115580.37207185886,431045.9964914282,5834659.915320249,8360966050.556781,9066218089.522646,43104599649142.82,196424.7195268544,2657367.9002533653,3808901772.355714,4130184710.826154,19642471952685.44
solana,2023-01-16,0.0010953423033435,0.0147267211013901,21.10045559054212,22.837523286781188,109534.23033435614,405956.9935486991,5458689.862136159,7818217101.503031,8465167529.981883,40595699354869.91,94347.137287917,1268483.809410511,1817484428.7138388,1967106481.9434116,9434713728791.7
solana,2023-01-17,0.0011136032848324,0.0149497276084789,21.77881989292952,23.58595194500377,111360.32848324507,413909.81233133,5554478.82475603,8092509674.024482,8762954564.82465,41390981233133.0,83850.3783116914,1125661.4745136148,1639867906.351488,1775938541.45958,8385037831169.14
solana,2023-01-18,0.0010813869292414,0.0146037483437535,21.2013695945079,22.88158744195828,108138.69292414493,402875.7991606079,5437894.662356068,7900939853.320611,8525510205.462621,40287579916060.78,48845.70208806628,659643.9458246926,957655169.550412,1033549762.1336452,4884570208806.628
solana,2023-01-19,0.0010070449203169,0.0137604419392445,19.317986350626743,20.85763434507722,100704.4920316989,372119.5961696662,5061143.031610833,7140854365.480803,7710048711.615839,37211959616966.62,74546.75906104149,1018620.2513145292,1430018904.7886362,1543991743.304109,7454675906104.149
solana,2023-01-20,0.0010160385533816,0.0138090821910141,19.76437544943115,21.41456003084829,101603.85533816383,376491.5512250224,5114691.035543023,7321938138.165834,7934995923.191625,37649155122502.24,42630.57703704491,579396.4610846746,829266495.2346288,898504341.2684329,4263057703704.49
solana,2023-01-21,0.0011269538852895,0.015387332291805,23.51442258160996,25.575834872318875,112695.38852895272,418577.4579397319,5717220.983359017,8724549029.280005,9489394201.957804,41857745793973.19,67302.51670688957,918942.8264649968,1404298649.0481668,1527407710.515736,6730251670688.957
solana,2023-01-22,0.0010837520757424,0.0151694534834937,22.67575991279177,24.66528659481628,108375.2075742496,401525.89869691385,5625358.788577893,8406185331.639664,9143727538.633389,40152589869691.38,92122.2953100344,1289450.7007433716,1927510080.7852893,2096626033.2535572,9212229531003.44
solana,2023-01-23,0.0010670143925896,0.0148814713730061,22.340791983099702,24.271834895555187,106701.43925896112,395833.9848511253,5523147.329342775,8287691086.51108,9004757973.453108,39583398485112.53,42685.781983742,595331.4660393299,893740686.6839765,970991825.3141448,4268578198374.2
solana,2023-01-24,0.0010625776616125,0.0149588622704554,22.462311876582035,24.42662802224712,106257.76616125344,394748.1598541958,5554169.714044394,8329943563.916858,9057978593.358006,39474815985419.58,39896.82784553064,561663.560537932,843397167.4057264,917151760.5324672,3989682784553.065
solana,2023-01-25,0.0010077050009252,0.0146555642716171,20.930162923259072,22.78934007599917,100770.5000925226,374600.66773047287,5452622.173737251,7781323887.416243,8470454667.826591,37460066773047.29,37820.12607550429,550037.2509328721,785528899.6399856,855305584.5316638,3782012607550.4287
solana,2023-01-26,0.001064753065457,0.0152728753666727,22.577610155892614,24.66040314512689,106475.3065457016,395024.9571313412,5674595.065455575,8379335258.306405,9151912233.305304,39502495713134.12,59996.62050969843,860594.758722652,1272201369.955752,1389562422.6066904,5999662050969.843
solana,2023-01-27,0.0010582818173547,0.0152003913174231,22.36083958899184,24.36322901881959,105828.18173547786,393054.6249277717,5643731.994732576,8308149169.491928,9052529628.29716,39305462492777.21,35260.004093747906,506449.0868968901,745022056.051422,811737989.6856995,3526000409374.791
solana,2023-01-28,0.0010574623778025,0.0152664860797847,22.45664391414757,24.413747574727985,105746.2377802521,392864.632474055,5671135.397512193,8339792468.392974,9066608034.902922,39286463247405.5,30434.57258713016,439381.0961966816,646319314.6301167,702646248.4944212,3043457258713.016
solana,2023-01-29,0.001041712981813,0.0152497984870486,22.061333177462878,23.986175814200923,104171.29818130014,386141.3458446197,5658860.778441827,8175468526.328355,8888774937.513983,38614134584461.97,22696.442158226288,332256.7495352927,480663849.963932,522601581.6915137,2269644215822.629
solana,2023-01-30,0.0011007995526507,0.0158927558147821,24.07940470816107,26.177676356517782,110079.9552650745,408915.6294582391,5908084.590534984,8943196237.072151,9723380871.434278,40891562945823.92,45702.86811320415,659833.5920552457,999725931.0030912,1086841729.8600228,4570286811320.415
solana,2023-01-31,0.0010496761954182,0.0152748101430405,22.086766549269083,23.963335339722715,104967.61954182875,390189.3186546401,5677114.812369957,8198023783.848153,8894199458.02625,39018931865464.01,48693.4848355085,708583.9798139127,1024584187.701503,1111636437.09002,4869348483550.85
solana,2023-02-01,0.001035279884844,0.015102645346638,22.058808923988487,23.961391317370342,103527.98848440812,384561.7124645052,5612530.702740025,8191048768.182116,8896873315.819334,38456171246450.52,27507.96237984669,401285.687197577,586114822.579295,636667495.0187764,2750796237984.6685
solana,2023-02-02,0.0010528719171036,0.0152086243578057,22.68426708693067,24.983305840269857,105287.19171036794,391748.6653142183,5662756.327197437,8440186172.579746,9295594682.001568,39174866531421.83,42862.72984214862,619147.6347024235,923483280.368002,1017077833.8746504,4286272984214.862
solana,2023-02-03,0.0010331800780113,0.0147469089636084,22.300583177804626,24.31948995599126,103318.00780113568,385010.3139931748,5499588.828412422,8309450101.479157,9062290851.69266,38501031399317.48,45312.017665328574,646752.8881840013,978033200.9931622,1066576080.9274372,4531201766532.857
solana,2023-02-04,0.0010534682888039,0.0148287012246442,22.84611864800525,24.68649699930336,105346.82888039396,392738.10011495673,5529419.610626121,8523088893.054269,9209669774.762846,39273810011495.67,33334.230817520154,469215.2147337475,722905283.8046952,781139212.0640733,3333423081752.016
solana,2023-02-05,0.0010431203380228,0.0145947873358493,22.524401512645976,24.352020663436917,104312.03380228965,389127.7239147941,5444640.220978652,8402843666.147704,9084646376.720589,38912772391479.41,15002.71027038817,209909.9767076648,323957895.93041486,350243684.4482565,1500271027038.8171
solana,2023-02-06,0.0010250334119095,0.0144143368287808,21.800663828571945,23.513631913468004,102503.34119095796,382195.3973309096,5373431.125988567,8133160261.268265,8775453234.400503,38219539733090.95,27837.75885483656,391463.1738144608,592060332.3598567,638580954.9262303,2783775885483.656
solana,2023-02-07,0.0009977371587947,0.0140432214588496,21.18112746637457,22.716952472159907,99773.71587947044,372373.0174830907,5238893.473965107,7890502614.849117,8463616399.329708,37237301748309.06,20349.293485220143,286417.7528371209,431998523.2200828,463322357.86849886,2034929348522.0144
solana,2023-02-08,0.0010266508341903,0.0142750894087738,22.279823184125146,23.90420986102095,102665.0834190354,383285.2775918336,5331776.902431461,8321091395.861524,8928209652.21195,38328527759183.35,30381.515436387304,422440.4586107395,659323276.6642578,707393494.1668731,3038151543638.7305
solana,2023-02-09,0.0010113170671152,0.0140526521540318,21.653990188251843,23.20655514024452,101131.70671152716,378300.49750018114,5253151.886929881,8100452470.092883,8681217220.957706,37830049750018.12,25352.911881868797,352288.7760452612,542848254.9983758,581769819.4598817,2535291188186.879
solana,2023-02-10,0.000936561732086,0.0132164382127829,19.031366015290004,20.437682981228345,93656.1732086009,351668.43236157525,4964283.080412566,7146710928.607953,7674814944.971446,35166843236157.523,37060.17400909727,522980.4754623884,753079815.2370975,808728417.656008,3706017400909.727
solana,2023-02-11,0.0009298504198069,0.0132784361307845,18.82756652041258,20.12384392696828,92985.04198069948,350387.8182722728,4997398.794352,7094109723.852621,7582538971.715706,35038781827227.285,31612.850925091032,451437.363450312,640095483.1160688,684166038.4850869,3161285092509.103
solana,2023-02-12,0.0009522098466793,0.013518134206496,19.502210694711515,20.84493733301781,95220.98466793251,357472.5473875357,5074614.42567174,7321303419.67003,7825374946.872857,35747254738753.56,12700.63520170214,180305.72962786924,260121720.56825984,278031093.4530366,1270063520170.214
solana,2023-02-13,0.0009839215785282,0.014154641768737,20.0789789777728,21.44076791086341,98392.15785282184,369706.4522348314,5313533.091511421,7546523797.065187,8057257217.572684,36970645223483.13,24989.46116000232,359497.0152425178,509962253.34148026,544548720.7939905,2498946116000.232
solana,2023-02-14,0.0009529707555775,0.013782677531857,19.371382069628304,20.784744709901556,95297.07555775157,357969.0699406061,5175828.530238638,7275724238.5139,7804126001.846962,35796906994060.61,33154.78376864375,479512.8188847068,673949310.6785767,723121577.9813033,3315478376864.375
solana,2023-02-15,0.0009822812666718,0.0140176362711718,20.348383958712347,21.84521831785152,98228.12666718244,369751.8008172329,5276059.90283523,7658204565.259864,8222948441.256965,36975180081723.3,38263.21435460601,546034.8675955619,792639138.7062478,850945955.5827794,3826321435460.601
solana,2023-02-16,0.0009825238455257,0.0142643877847615,22.348342798691984,23.889195936602945,98252.38455257204,369394.0974879389,5366501.548644506,8396542785.574387,8975776575.30878,36939409748793.88,34178.59850027215,496208.601112053,777421371.6454235,831022310.6845816,3417859850027.216
solana,2023-02-17,0.0009390800937164,0.0135773277320821,20.951303260472116,22.34460084623935,93908.00937164325,352575.3825084356,5102991.373102412,7877901972.613864,8400837292.390615,35257538250843.56,40193.20874564313,581118.0232602977,896728736.0003527,956362734.2974708,4019320874564.313
solana,2023-02-18,0.0009416830131509,0.0136692514517774,21.643291457789715,23.193970760954844,94168.30131509092,355412.9959617945,5159814.918236777,8172289524.001434,8757810457.777061,35541299596179.45,27052.15520541665,392682.7888484926,621756654.3046125,666303722.2640171,2705215520541.665
solana,2023-02-19,0.0009519390675312,0.0138613302644436,21.883408502373307,23.45134176118436,95193.90675312869,359845.2646003429,5242706.3871922735,8271586702.313268,8864240990.711231,35984526460034.29,16700.078837012657,243172.40052181287,383905503.6998742,411412105.6730705,1670007883701.2656
solana,2023-02-20,0.0010216103095739,0.0147797458190788,23.21707747814386,24.810534025961243,102161.03095739293,385919.7502187945,5589354.325400527,8810916239.942396,9416249238.487823,38591975021879.445,44556.64802805037,644605.8014815777,1012592707.5511478,1082089933.532258,4455664802805.037
solana,2023-02-21,0.0010505441785266,0.0153092419093837,24.36225841063326,26.03500765229307,105054.4178526607,397402.505554365,5791197.362817863,9216602677.133455,9849428455.392427,39740250555436.5,61663.96315574826,898609.0716971838,1429995459.2400413,1528181094.5658994,6166396315574.825
solana,2023-02-22,0.0010212966357313,0.0150427972276124,23.39564459398409,24.92100975933338,102129.66357313417,385734.5625427697,5685908.939358107,8833944789.732203,9410006572.060623,38573456254276.97,39797.157329662085,586176.9705300174,911664756.5072068,971104096.0161644,3979715732966.209
solana,2023-02-23,0.0010008723369974,0.0147094987521336,22.78926781634131,24.17008033584799,100087.23369974474,378103.22207272623,5562570.364171924,8624900326.559874,9148040150.61283,37810322207272.63,41680.82744041445,612569.7119993798,949047649.9689044,1006550896.1129414,4168082744041.444
solana,2023-02-24,0.0009993542742452,0.0144811193107161,22.5707212848916,23.92438702728231,99935.42742452024,377736.0385275821,5474616.886370369,8513974140.471772,9024298203.902431,37773603852758.2,25795.30442509479,373786.2444408667,582594823.1196455,617535605.1973163,2579530442509.479
solana,2023-02-25,0.0009950093256564,0.0143383237529771,21.78458624262305,23.05835270436486,99500.93256564856,376385.3148167681,5424680.655672137,8241927807.373659,8723841537.761139,37638531481676.805,28012.48178155919,403666.6014596079,613301111.3616045,649161438.3791043,2801248178155.919
solana,2023-02-26,0.0009674717043625,0.0140497459209304,21.19683371775785,22.41035440900556,96747.17043625462,365311.0710091275,5307587.335766198,8002955736.092837,8461125692.332631,36531107100912.74,25159.111026631028,365363.7785236812,551223865.7868406,582781483.0965183,2515911102663.103
solana,2023-02-27,0.0009868093703528,0.014159526067211,22.01198706003904,23.2309130687567,98680.93703528596,373409.61796818447,5358413.252666515,8329695217.406556,8789815699.846401,37340961796818.445,19020.291126609576,272918.2718612309,424270801.16537327,447765032.4162541,1902029112660.9573
solana,2023-02-28,0.0009645638769346,0.0138878991671819,21.389809385967425,22.693578143913324,96456.38769346855,365049.228752681,5253014.336101614,8095629907.888808,8589782940.913688,36504922875268.1,21918.93164617224,315591.24266790843,486066066.817284,515693154.2203986,2191893164617.224
