cryptocurrency_id,timestamp,price_btc,price_eth,price_eur,price_usd,price_satoshis,market_cap_btc,market_cap_eth,market_cap_eur,market_cap_usd,market_cap_satoshis,total_volume_btc,total_volume_eth,total_volume_eur,total_volume_usd,total_volume_satoshis
ethereum,2020-07-13,0.0260215758812369,1.0,213.74415884321928,241.7715226007061,2602157.5881237,2898231.7574930093,111733092.749,23773132270.24552,26889793823.339703,289823175749300.94,569771.7819933061,21938907.111928303,4680169672.682098,5293860444.738397,56977178199330.61
ethereum,2020-07-14,0.0259150475538151,1.0,211.14453686589084,239.63878681174097,2591504.755381519,2895361.7766604563,111746745.749,23574252230.61548,26757968884.421734,289536177666045.6,624396.8090422713,24097731.22609426,5087313646.328285,5773853723.2969055,62439680904227.13
ethereum,2020-07-15,0.0259791469516838,1.0,210.60443918798285,240.25147066847245,2597914.695168388,2904306.496546976,111760314.6865,23555907989.1562,26870705032.69441,290430649654697.6,518469.3581389554,19957235.934916504,4203061348.01438,4794731175.010703,51846935813895.54
ethereum,2020-07-16,0.0259427246667697,1.0,209.05141138294331,238.66359720631723,2594272.466676973,2898736.9884440745,111773966.4365,23373514901.18103,26686755678.99533,289873698844407.44,502418.8624170744,19364823.16612051,4048586786.5775056,4622070139.084404,50241886241707.44
ethereum,2020-07-17,0.0255947885870961,1.0,205.3274245949604,233.837074562722,2559478.858709612,2860814.7710941145,111787511.1865,22958335774.89468,26142878196.66504,286081477109411.44,529399.9087858509,20685343.477359924,4246970803.525532,4836661397.807636,52939990878585.086
ethereum,2020-07-18,0.0254255994207918,1.0,203.6949662693952,232.7814774382605,2542559.942079189,2842229.131709557,111801042.8115,22764526149.307835,26015174195.367386,284222913170955.6,474570.284389162,18665472.957234,3801978331.809055,4344879745.807146,47457028438916.2
ethereum,2020-07-19,0.0257092416114329,1.0,206.2042683180925,235.6811447764246,2570924.161143297,2874675.4057182926,111814865.999,23056702630.409355,26352655621.66684,287467540571829.25,474449.8356550008,18452546.583471376,3805385732.240807,4349365185.335959,47444983565500.08
ethereum,2020-07-20,0.0259508801588117,1.0,208.75979267857232,238.89523167867927,2595088.0158811766,2902045.7246239963,111828412.249,23345276156.67516,26715274452.48371,290204572462399.6,483707.0279228775,18633992.16452961,3891142737.67938,4452847140.177009,48370702792287.74
ethereum,2020-07-21,0.025769271828792,1.0,206.0481257093357,236.06009844538684,2576927.182879209,2882086.9095134726,111842000.374,23044834552.645523,26401433618.61543,288208690951347.25,562520.566575302,21828974.61938138,4497849577.8174095,5152984578.126705,56252056657530.2
ethereum,2020-07-22,0.0261336854265911,1.0,212.523478513589,245.2337350263425,2613368.542659118,2921627.1582751246,111855480.1865,23753674146.449028,27404691587.94453,292162715827512.44,545828.5551954304,20897844.44575606,4438768636.28837,5121955556.196016,54582855519543.04
ethereum,2020-07-23,0.0277117554916932,1.0,228.059840606028,263.7624639660021,2771175.549169328,3103093.331060125,111869053.0615,25523474580.54089,29528105819.948067,310309333106012.56,688847.743416007,24871979.35242295,5669020377.015366,6556501920.467992,68884774341600.7
ethereum,2020-07-24,0.0286497396344824,1.0,236.8754965433144,274.7236202591814,2864973.9634482423,3203053.0099731,111882791.374,26482360094.459557,30714049723.16856,320305300997310.0,796194.6674857646,27801800.415816814,6582922204.948575,7634745874.600546,79619466748576.45
ethereum,2020-07-25,0.0292939188312577,1.0,239.7271778041509,279.42705624758224,2929391.8831257746,3275700.1484178286,111896541.3115,26797561463.74801,31236557399.18939,327570014841782.9,791249.9649937911,27015334.11215072,6475204705.052793,7547527176.128407,79124996499379.11
ethereum,2020-07-26,0.0314751449862944,1.0,261.6995407162112,305.0381394111965,3147514.498629448,3522384.256361775,111910024.8115,29286802094.70935,34136825749.9608,352238425636177.5,1068819.2784142038,33947994.90034082,8886679136.551268,10358352414.143064,106881927841420.38
ethereum,2020-07-27,0.0312978049867779,1.0,266.4343728123001,310.51799095173624,3129780.4986777976,3502966.239641324,111923703.3115,29820321694.62946,34754323492.16516,350296623964132.4,1030884.6856664604,32946825.411080837,8775794813.1948,10227817625.90999,103088468566646.05
ethereum,2020-07-28,0.0291851334113755,1.0,272.4057240418034,320.47619130968184,2918513.3411375578,3266905.048772553,111937300.499,30492361389.71501,35873239729.40686,326690504877255.4,1371528.077045814,46918189.840725966,12801452493.128002,15060479190.22404,137152807704581.4
ethereum,2020-07-29,0.0290443487262926,1.0,270.00951069171447,316.4067660520556,2904434.8726292616,3251543.334200785,111950981.0615,30227829617.873013,35422047874.02414,325154333420078.56,1143946.592251718,39376176.97763952,10634649189.145971,12462060871.173037,114394659225171.8
ethereum,2020-07-30,0.0286297621158783,1.0,269.39856176666984,317.5390729161191,2862976.2115878384,3205519.5627583447,111964589.499,30163099379.82618,35553131948.946304,320551956275834.5,932552.1462163968,32567260.602070283,8775071408.07798,10343143710.27412,93255214621639.69
ethereum,2020-07-31,0.0301479987591322,1.0,281.93537960952835,334.7419220365616,3014799.875913224,3378562.547732266,111977962.4365,31655226693.819965,37564052087.124535,337856254773226.6,948791.6163499932,31448000.7660168,8872825246.649067,10534706857.54779,94879161634999.31
ethereum,2020-08-01,0.0305495292585284,1.0,293.75109459627674,346.00350607288686,3054952.9258528464,3422928.813666441,111991668.499,32936195538.807564,38794882275.39032,342292881366644.1,1027586.0142995776,33625933.85119551,9880823823.432829,11638423647.390888,102758601429957.77
ethereum,2020-08-02,0.0328412008157789,1.0,329.35652055322737,387.9424211712469,3284120.0815778985,3680799.892345589,112005325.4365,36855772701.58392,43411673380.48453,368079989234558.9,1301950.377431428,39660723.92770272,13056947845.760588,15379516251.5158,130195037743142.8
ethereum,2020-08-03,0.0335003750028745,1.0,314.7302222905796,370.7323024312388,3350037.5002874555,3745271.2097497145,112018991.749,35203253225.18361,41469942047.79405,374527120974971.4,1373775.172908931,41081266.29018025,12906379869.174814,15202899455.056835,137377517290893.12
ethereum,2020-08-04,0.0343857468515982,1.0,328.4227285674226,386.2474477178088,3438574.68515982,3852330.9475202863,112032783.9365,36794112589.42984,43272376856.193855,385233094752028.6,994780.724980086,28913531.002172027,9501279743.4427,11174150665.410692,99478072498008.6
ethereum,2020-08-05,0.0347965862719168,1.0,329.7423811099699,389.3830083498991,3479658.627191686,3910053.862446948,112046259.999,37103765818.20492,43787281284.31828,391005386244694.8,1082547.549042578,31103490.8968087,10258529491.847113,12113993540.45853,108254754904257.78
ethereum,2020-08-06,0.0341611798663967,1.0,337.0428736030669,400.18436250318,3416117.9866396794,3828098.352704654,112059898.624,37768990247.90132,44844619093.01642,382809835270465.4,903013.7264007636,26416545.22861698,8909362687.10409,10578439440.459145,90301372640076.38
ethereum,2020-08-07,0.0335317576388728,1.0,332.204149678316,394.5417454611831,3353175.7638872885,3758026.5721613434,112073653.0615,37231332616.63821,44217734699.09528,375802657216134.3,949801.01420373,28330186.69371278,9409821032.505774,11175559421.02824,94980101420373.0
ethereum,2020-08-08,0.0327535350193657,1.0,321.70603725262083,379.1351558498163,3275353.5019365754,3675879.505314393,112087186.6865,36097621140.8843,42541561650.30221,367587950531439.3,1077265.7666362682,32858441.166145805,10580931207.808647,12469778424.949451,107726576663626.84
ethereum,2020-08-09,0.0333642038610053,1.0,332.17963362724004,391.47843864211467,3336420.386100534,3735600.4671687176,112100709.4365,37171878342.73635,43821378072.89572,373560046716871.75,634640.6619797292,19043939.26062205,6318589331.836771,7446547697.815684,63464066197972.92
ethereum,2020-08-10,0.0333588717690609,1.0,330.6901250444968,389.6229311129114,3335887.176906091,3740013.952389552,112114521.6865,37075165195.81263,43682388559.8162,374001395238955.2,508600.6581553295,15249107.637060843,5041813656.272645,5940323179.041791,50860065815532.95
ethereum,2020-08-11,0.0333236623418672,1.0,336.5350738260748,395.2099136571893,3332366.2341867224,3736061.670661772,112128035.8115,37726128565.4049,44298575284.6648,373606167066177.2,1072329.6729780517,32173186.032012213,10829438312.011724,12717549263.40282,107232967297805.14
ethereum,2020-08-12,0.0332631785620665,1.0,323.07851184929234,379.1747639527544,3326317.856206657,3735312.66233229,112141615.499,36321692450.41012,42639702440.41078,373531266233229.0,1151368.0111296885,34616990.23418133,11183004141.728924,13124713653.81531,115136801112968.84
ethereum,2020-08-13,0.033458762027764,1.0,328.5016375033737,387.50053082397886,3345876.202776403,3750995.255181792,112155350.3115,36828276395.06487,43436076387.69582,375099525518179.25,1105958.4623713363,33062532.65287808,10858416267.7096,12808587803.77308,110595846237133.62
ethereum,2020-08-14,0.0362014840324195,1.0,361.7999737402002,427.49026536796873,3620148.4032419566,4053601.587953535,112169034.124,40353264248.27814,47693538253.1255,405360158795353.5,1475364.8123349198,40890460.48667603,14744891394.00933,17422050835.673008,147536481233491.97
ethereum,2020-08-15,0.0372740158676847,1.0,370.4999041116691,438.7625874702974,3727401.586768471,4172070.871614768,112182755.3115,41395436662.50246,49022330904.64755,417207087161476.8,1320730.4302968287,35471055.46577125,13127925349.373775,15546677422.815374,132073043029682.88
ethereum,2020-08-16,0.036471167079678,1.0,365.3435503850558,432.6546652389318,3647116.707967806,4090162.188809342,112196154.374,40923078626.95984,48462771178.61529,409016218880934.3,865327.116094851,23722057.99435778,8668263347.533787,10265309385.857271,86532711609485.11
ethereum,2020-08-17,0.0364239418582936,1.0,365.72980425451806,433.4318609321125,3642394.185829362,4087125.8558946415,112209872.0615,41038494544.47691,48635333662.57019,408712585589464.1,1065612.2760519444,29267892.38044376,10699725215.022264,12680404379.026093,106561227605194.44
ethereum,2020-08-18,0.0350589726003715,1.0,362.102420423225,430.0325050897228,3505897.260037157,3934433.687435651,112223302.499,40636329462.77566,48259667903.08671,393443368743565.1,953682.659597883,27188895.755087312,9849997696.520975,11697848303.8365,95368265959788.3
ethereum,2020-08-19,0.035312491743001,1.0,353.32775063470194,422.1066528659943,3531249.1743001016,3956638.611387396,112237047.1865,39681287240.92347,47400903599.29812,395663861138739.6,1009163.3850273124,28583636.65969945,10097430434.805656,12062999738.13726,100916338502731.23
ethereum,2020-08-20,0.0346193967597935,1.0,343.2301668835331,406.5744691821068,3461939.675979353,3889239.519307844,112250587.5615,38522350664.70908,45642757811.590775,388923951930784.4,1094567.3283976256,31591221.144467093,10851966295.019308,12854733824.945929,109456732839762.56
ethereum,2020-08-21,0.0350985911563521,1.0,350.8703720236211,416.46977582279794,3509859.115635213,3940323.095213986,112264423.3115,39390259972.32329,46754739209.41609,394032309521398.6,890326.4463487128,25373165.67401316,8900333636.22076,10564357237.821798,89032644634871.28
ethereum,2020-08-22,0.0335859743256109,1.0,327.9419454910484,386.8238914189483,3358597.4325610986,3770391.705869075,112277835.249,36822945031.55283,43434501400.18814,377039170586907.5,1086912.8105962563,32340459.00596599,10612891507.341894,12518435194.162006,108691281059625.66
ethereum,2020-08-23,0.0339029836529207,1.0,335.6380485507969,395.88501828908585,3390298.3652920728,3807015.365312717,112291455.0615,37689284845.77138,44454504740.72998,380701536531271.75,908879.566106622,26810804.487672,8997867770.538874,10612983427.483644,90887956610662.2
ethereum,2020-08-24,0.0335423460024131,1.0,331.1547130394533,390.7891350477376,3354234.600241312,3774041.4975273255,112305144.6865,37295772937.99806,44021875258.78832,377404149752732.56,839038.4922413932,24995970.16092049,8283605180.963335,9775318835.217514,83903849224139.31
ethereum,2020-08-25,0.0347228158225004,1.0,346.2122354957005,408.2691456317229,3472281.5822500405,3901308.961734701,112318672.8115,38933256459.27527,45914782850.88361,390130896173470.06,936180.6650100696,26959665.750566747,9334415806.536049,11007565809.594412,93618066501006.95
ethereum,2020-08-26,0.0337841076580605,1.0,324.1074196284748,383.6621431182992,3378410.7658060514,3795043.471851065,112332209.874,36407702683.42642,43097616381.47341,379504347185106.5,1132184.302357806,33467540.50962046,10861596123.688152,12857413913.19107,113218430235780.6
ethereum,2020-08-27,0.0336489372174954,1.0,325.81813396935434,385.7524998749212,3364893.721749547,3780321.925412224,112345953.1865,36604348826.23386,43337732292.52325,378032192541222.4,911899.1621626392,27094723.233000733,8829796955.060062,10454041361.377256,91189916216263.92
ethereum,2020-08-28,0.0337858757503023,1.0,323.0025786549259,381.8376513210842,3378587.575030233,3796164.8770725993,112359522.8115,36292415604.55147,42903096293.90094,379616487707260.0,926130.9409525606,27415076.44198964,8854075126.263767,10466849103.532476,92613094095256.06
ethereum,2020-08-29,0.0342869188128229,1.0,331.8674971202128,395.1382132386204,3428691.881282294,3852929.342909306,112373157.9365,37292998667.88063,44402928843.0099,385292934290930.6,884745.0240558137,25798742.597774897,8563560882.383963,10196208352.394411,88474502405581.38
ethereum,2020-08-30,0.0347781717785988,1.0,335.4254937517229,399.374543834064,3477817.17785988,3908606.210081694,112386764.749,37697386057.09205,44884412904.61814,390860621008169.44,838766.3685149685,24096876.86681933,8089661098.131713,9631959320.390598,83876636851496.86
ethereum,2020-08-31,0.0366077622665971,1.0,359.4064606484652,428.2956791635218,3660776.2266597142,4115414.88282996,112400347.1865,40371219756.60021,48092923342.6494,411541488282996.06,1106506.488652533,30230309.05196584,10863422294.840382,12945668314.960146,110650648865253.3
ethereum,2020-09-01,0.0373286954867658,1.0,364.938219087421,435.6930232991007,3732869.5486765862,4202590.388696778,112414132.499,41123858718.79744,49098776608.15353,420259038869677.75,1219066.05622076,32610956.850366928,11918010787.836252,14228693735.746506,121906605622076.02
ethereum,2020-09-02,0.0399269634314904,1.0,398.8801426861688,475.6846642626859,3992696.343149046,4519858.555632689,112427736.5615,45400127883.2068,54146717970.58548,451985855563268.9,1578375.4728987834,39328525.47151681,15768357514.152027,18804560687.28111,157837547289878.34
ethereum,2020-09-03,0.0385647631856612,1.0,370.8391774322965,439.3537602153149,3856476.318566121,4336275.929481474,112441399.124,41697675960.48071,49401551509.00041,433627592948147.4,1695447.6055247255,43883907.81227084,16303442403.767117,19315593282.634296,169544760552472.56
ethereum,2020-09-04,0.0376227904925774,1.0,324.08390073490324,383.6915311779978,3762279.049257744,4239003.866748554,112454838.749,36424567210.37378,43135808902.68998,423900386674855.4,1702660.946195047,45126772.71000247,14666774948.039465,17364384113.17322,170266094619504.72
ethereum,2020-09-05,0.0369941147189064,1.0,327.67688582470805,387.9040290939166,3699411.471890641,4160682.394666732,112468764.999,36853414667.42325,43627087090.32896,416068239466673.2,978578.7383611604,26471065.98571327,8667801242.357609,10260946593.268202,97857873836116.05
ethereum,2020-09-06,0.0328693171650914,1.0,282.53799585648045,334.4685930135432,3286931.716509143,3703117.271934445,112482255.749,31809093997.072296,37655618254.05087,370311727193444.5,2187038.22523016,66782746.934714496,18799337811.44384,22254663654.420143,218703822523016.03
