cryptocurrency_id,timestamp,price_btc,price_eth,price_eur,price_usd,price_satoshis,market_cap_btc,market_cap_eth,market_cap_eur,market_cap_usd,market_cap_satoshis,total_volume_btc,total_volume_eth,total_volume_eur,total_volume_usd,total_volume_satoshis
ripple,2022-01-04,1.7940847374387232e-05,0.000221375151506,0.7385506798151077,0.8344733967743158,1794.084737438723,852835.4834043867,10523281.3371958,35107718877.20096,39667497742.72751,85283548340438.67,42258.54603000015,521435.3499919619,1739610022.1559691,1965549993.9618893,4225854603000.015
ripple,2022-01-05,1.7962083787797828e-05,0.0002174124500885,0.7312743532116358,0.8251444343524369,1796.2083787797826,850059.3443946637,10308593.539988954,34886175945.536194,39372072384.767006,85005934439466.33,46385.78030498603,561451.9041619919,1888463047.5774224,2130875732.6783776,4638578030498.604
ripple,2022-01-06,1.7826166194406996e-05,0.0002184356844661,0.6866770144518445,0.7767865891534059,1782.6166194406997,848288.223288862,10387293.275560468,32720400901.835915,37016373098.11021,84828822328886.2,61840.03304614334,757766.409138714,2382123492.097383,2694718977.663249,6184003304614.334
ripple,2022-01-07,1.8128408785540625e-05,0.0002292053763581,0.6932505207232172,0.7831224344196491,1812.8408785540623,864033.3442884171,10912590.385247922,33081601989.821667,37364002396.49064,86403334428841.72,60248.86607644533,761752.6826301134,2303983668.649025,2602668509.463569,6024886607644.533
ripple,2022-01-08,1.839242690860689e-05,0.0002390389105208,0.6727762929806212,0.7644151449754191,1839.2426908606892,875516.5425769115,11378225.494400732,32059726548.48288,36426581574.17674,87551654257691.16,68498.8333194645,890251.5459215246,2505617740.560448,2846907907.4084826,6849883331946.45
ripple,2022-01-09,1.793612504357121e-05,0.0002420830581582,0.6592428384612852,0.7489659652322483,1793.612504357121,854065.857635136,11513856.3374267,31461091210.388622,35742954145.162506,85406585763513.55,52422.4107571609,707542.8768082719,1926787351.369468,2189023625.6248217,5242241075716.09
ripple,2022-01-10,1.8021380695965324e-05,0.0002396676962934,0.6657743701234011,0.7557725172500546,1802.138069596532,855269.5654138636,11398154.483235449,31608474284.0214,35888908513.520424,85526956541386.31,35984.40849068146,478559.3529676463,1329392975.0071971,1509097856.9053414,3598440849068.146
ripple,2022-01-11,1.7698510661269315e-05,0.0002400739652763,0.6539657655684487,0.7410376946951257,1769.8510661269315,842045.546266402,11422046.58371858,31113858722.17322,35256497135.60703,84204554626640.2,63056.34651462668,855336.7813447271,2329952655.995393,2640172981.2978945,6305634651462.668
ripple,2022-01-12,1.8060402161442907e-05,0.0002380097619989,0.6798248317654366,0.7727293031543855,1806.040216144291,859263.3298293825,11323837.575652791,32344160635.05859,36764295066.6237,85926332982938.25,55605.88213693853,732804.4334146252,2093101755.486755,2379143840.2570167,5560588213693.854
ripple,2022-01-13,1.8241032770996563e-05,0.0002376059397458,0.7015194098264952,0.802594097494461,1824.1032770996565,866075.6629521048,11286244.54525291,33345585847.829712,38156686082.61434,86607566295210.48,60506.093877117615,788146.5636575002,2326962502.6425023,2662230500.7550983,6050609387711.761
ripple,2022-01-14,1.8084511055699843e-05,0.000236941190197,0.6733577557083373,0.7715666119046157,1808.451105569984,861096.2775387814,11281984.69098176,32062014566.30308,36738241655.41219,86109627753878.14,52830.64885095309,692181.1034356053,1967093665.586325,2253993188.5968766,5283064885095.31
ripple,2022-01-15,1.7946448307271105e-05,0.0002338575449279,0.6780760842360187,0.7740444354801548,1794.6448307271105,855383.6767999091,11146379.673731372,32319220168.421528,36893370983.00779,85538367679990.95,49683.31766453249,647416.051018502,1877199817.8698733,2142880580.93607,4968331766453.249
ripple,2022-01-16,1.8103666272521248e-05,0.0002348384027995,0.6856434056459351,0.7826827626015643,1810.3666272521248,862191.5182798309,11182820.022679685,32621219296.52631,37238112155.95848,86219151827983.1,40468.03162624327,524946.0395750023,1532653033.1660075,1749569966.297465,4046803162624.327
ripple,2022-01-17,1.8068784531410102e-05,0.0002323473125148,0.6831840260782431,0.7794722307417731,1806.87845314101,861214.6026420679,11074397.288570188,32562680601.32021,37152076627.061,86121460264206.8,39751.41842213543,511165.276390324,1503008353.0381184,1714842895.978317,3975141842213.544
ripple,2022-01-18,1.809608451475116e-05,0.0002377888700473,0.6703889076587819,0.7648336227276872,1809.608451475116,862810.8528108835,11337906.708276104,31966178762.746613,36467550909.227,86281085281088.36,49831.9144976223,654808.7588245001,1846076851.5628371,2106153055.4637177,4983191449762.23
ripple,2022-01-19,1.7750077531287123e-05,0.0002377965569107,0.6643068530758,0.7526063988170055,1775.0077531287122,846209.5595007476,11334323.985953372,31721425973.963596,35928632965.60265,84620955950074.77,50480.19617714181,676279.6850855692,1889250354.314053,2140369166.810042,5048019617714.182
ripple,2022-01-20,1.77374494963822e-05,0.0002388303095145,0.6523087430799243,0.739881066058622,1773.74494963822,845678.8798861618,11352781.64094066,31174143976.25563,35361191998.402435,84567887988616.17,50511.69657633093,680127.3277700541,1857607617.784135,2106991082.2831688,5051169657633.093
ripple,2022-01-21,1.7669249399909958e-05,0.0002393953666264,0.636739676164756,0.7202016893369474,1766.9249399909957,844593.1261946199,11420949.504638843,30529228139.124622,34534739952.51737,84459312619462.03,49373.77661365102,668950.5075534425,1779263047.3690274,2012483751.9288025,4937377661365.102
ripple,2022-01-22,1.7450153206916003e-05,0.0002488299727661,0.562255193027868,0.6378644563628371,1745.0153206916004,835677.3413049047,11854075.5898057,26907242719.78757,30525594005.19316,83567734130490.47,97697.59067111286,1393116.0682516422,3147879393.9398456,3571190454.459163,9769759067111.287
ripple,2022-01-23,1.708717111542939e-05,0.000248822150019,0.5283542101894846,0.5994046390832135,1708.7171115429387,815083.9330430962,11879430.82469227,25181319237.003708,28567576973.56528,81508393304309.62,115251.51417289172,1678284.2142637316,3563704157.4994597,4042933250.326968,11525151417289.17
ripple,2022-01-24,1.7330558135684654e-05,0.0002480365601807,0.5549171081371224,0.6293953478321436,1733.0558135684653,827307.4385964535,11840501.019923495,26490032679.385345,30045394326.185917,82730743859645.36,65556.92147834762,938256.7585084286,2099104772.063356,2380836270.455122,6555692147834.762
ripple,2022-01-25,1.6776133893839704e-05,0.0002515538335849,0.5434130744944103,0.6152955980298455,1677.6133893839703,800784.9969005708,12010434.921538444,25963362465.661182,29396856512.62248,80078499690057.08,86843.93314330748,1302202.548217606,2813051505.7417946,3185161141.2267537,8684393314330.748
ripple,2022-01-26,1.6776853562644227e-05,0.000251961198747,0.548947697099703,0.620497233041747,1677.6853562644226,800875.28860597,12027851.17069608,26205071392.12432,29620625747.012318,80087528860597.0,67597.26336666042,1015201.5362288922,2211818915.675259,2500106156.591868,6759726336666.043
ripple,2022-01-27,1.6903210798209763e-05,0.0002522095022722,0.5545041288030262,0.6231797877754578,1690.3210798209764,807467.695265489,12001299.921517815,26512119177.42675,29801890236.89736,80746769526548.9,87957.89324744877,1312402.521726845,2885429019.893177,3242791082.7998934,8795789324744.877
ripple,2022-01-28,1.6449333117166475e-05,0.0002530438878931,0.5475893304307856,0.6102062555503397,1644.9333117166475,785240.4718438801,12079535.414058285,26140227153.36764,29129366194.81477,78524047184388.02,74190.33905026627,1141287.1089467478,2469755934.51696,2752172909.832315,7419033905026.626
ripple,2022-01-29,1.6219706253454436e-05,0.000240477895246,0.550276635542111,0.6135256035362685,1621.9706253454435,774278.7930010405,11479673.649140496,26268510818.03508,29287821638.57769,77427879300104.05,69411.43603730923,1029113.3380240072,2354881826.7052264,2625552677.813721,6941143603730.924
ripple,2022-01-30,1.619924942861863e-05,0.0002374770569663,0.5545316580565623,0.6182696996646961,1619.9249428618632,772633.9537213484,11332500.822776522,26409802907.1235,29445353884.42251,77263395372134.84,60071.91833498013,880639.7133012909,2056378020.7053432,2292738751.3174086,6007191833498.014
ripple,2022-01-31,1.5909638748243076e-05,0.000231429297054,0.5421418858679221,0.6043668972409529,1590.9638748243076,759477.1258233279,11047721.45610803,25880182937.081303,28850613224.01237,75947712582332.8,55828.94484250862,812114.8232605659,1902444796.006212,2120800271.1205068,5582894484250.862
ripple,2022-02-01,1.610786067338603e-05,0.0002304148242683,0.5526011523991257,0.6205877854732952,1610.7860673386028,769371.2111562246,11018337.338289604,26312092429.30205,29553290453.17287,76937121115622.5,67313.71571671174,962888.7592344448,2309284741.876448,2593396517.1199718,6731371571671.174
ripple,2022-02-02,1.624529690378378e-05,0.0002252682132279,0.5590406383248235,0.6302230740980508,1624.5296903783778,775500.4117862076,10753610.300588852,26686877303.24877,30084907427.35353,77550041178620.77,65822.8501452516,912743.9116450548,2265126231.8874536,2553543909.3620844,6582285014525.16
ripple,2022-02-03,1.6302312169790215e-05,0.0002243113295004,0.5337569416294647,0.6032174285240043,1630.2312169790216,778310.763327006,10689691.317669643,25453003477.97852,28766534259.757156,77831076332700.6,67438.13201030836,927913.5924222118,2208004037.4720354,2495342755.8027205,6743813201030.836
ripple,2022-02-04,1.6417200221922543e-05,0.0002287726388129,0.5331056742090291,0.6096545032975765,1641.7200221922542,785275.100475163,10942758.478994893,25499756731.92774,29161275665.801453,78527510047516.3,64269.67376908007,895593.8080212697,2086989699.9920647,2386661276.5350885,6426967376908.007
ripple,2022-02-05,1.592833656631491e-05,0.0002198477565949,0.5741034273250069,0.6572998399694618,1592.8336566314908,759516.1274289367,10474062.940376488,27175495509.851414,31113642593.887524,75951612742893.66,70496.92204353116,973020.0070543876,2540913446.457803,2909130867.7860937,7049692204353.115
ripple,2022-02-06,1.612089688448026e-05,0.0002215875990283,0.5840469593105575,0.6686843426074051,1612.089688448026,773006.0920703706,10622260.276676891,28076412208.282078,32145115972.23587,77300609207037.05,61005.51080659074,838542.9646995807,2210179951.096772,2530469004.389346,6100551080659.074
ripple,2022-02-07,1.613207114159693e-05,0.0002237773265356,0.5981841898623295,0.6852335146264104,1613.2071141596932,771775.8297504208,10709594.011666926,28641964847.94378,32810995566.6311,77177582975042.08,41854.01787240934,580581.3861130067,1551965122.9985998,1777811138.8311546,4185401787240.935
ripple,2022-02-08,1.8892138344953547e-05,0.0002634296070531,0.7254544862654556,0.8300394579696281,1889.2138344953544,899415.6539832385,12542194.803017603,34538198663.52565,39506496107.51002,89941565398323.84,113500.37036268011,1582634.925654834,4358392436.523285,4986719034.923662,11350037036268.014
ripple,2022-02-09,1.993936103123826e-05,0.0002816692824577,0.7711776741988794,0.8808003204859144,1993.936103123826,953748.7224105106,13472935.15902952,36887326548.047066,42130847575.61262,95374872241051.06,155926.80613984415,2202667.955734852,6030648199.598653,6887902807.173895,15592680613984.416
ripple,2022-02-10,1.981059169735596e-05,0.0002712080308576,0.7694834338857509,0.8789425435462876,1981.059169735596,950989.6467213612,13020576.276214365,36942537905.18022,42196654317.52713,95098964672136.12,102228.91599958504,1399519.177847618,3970777780.265775,4535621390.0793,10222891599958.504
ripple,2022-02-11,1.9167586361190523e-05,0.0002716674347427,0.7309068686222783,0.8345105144850875,1916.758636119052,918876.0436379204,13029275.611795768,35112702230.69515,40079653442.91532,91887604363792.06,91485.96233539356,1296655.5222074513,3488583121.1825547,3983078310.331958,9148596233539.355
ripple,2022-02-12,1.7964208002514934e-05,0.0002599198527321,0.6710393842117514,0.76169650186355,1796.4208002514931,859368.3672441309,12436110.39915561,32088314972.74876,36423431829.04126,85936836724413.1,87468.09993841602,1265555.1333836743,3267304626.657048,3708716005.6494393,8746809993841.603
ripple,2022-02-13,1.9529741098156925e-05,0.0002825288622508,0.7264394026402466,0.8245304978471271,1952.9741098156928,928102.36123789,13460010.634760669,34466421690.85556,39120421789.46051,92810236123788.95,91263.47513371,1320271.767300416,3394688338.457388,3853073023.8076897,9126347513371.0
ripple,2022-02-14,1.9221060712097e-05,0.0002810758642753,0.7143658190506861,0.8119315770010118,1922.1060712096996,918035.37763077,13450760.25893561,34156439750.492325,38806859793.89356,91803537763077.0,73036.14951128644,1068031.5282657167,2714445864.7436595,3085176044.0806017,7303614951128.645
ripple,2022-02-15,1.885517983515719e-05,0.0002737039240301,0.7104813029564555,0.8033483751203703,1885.517983515719,900844.3442139948,13084964.140657805,34010993971.58285,38448661595.62696,90084434421399.48,73875.06387464721,1072378.786479077,2783683427.9238343,3147538928.000717,7387506387464.721
ripple,2022-02-16,1.91251716990202e-05,0.0002681724434517,0.7505865439375013,0.852479109500555,1912.51716990202,913867.6307000635,12795214.906407751,35956805461.53602,40834438279.59535,91386763070006.36,68287.61748575473,957526.4226042764,2680016033.789888,3043829789.363568,6828761748575.473
ripple,2022-02-17,1.907989803198937e-05,0.000268195439599,0.7378387662881473,0.8391807513652728,1907.989803198937,913705.6464073614,12843448.486543886,35333912464.595566,40187017225.8397,91370564640736.14,66636.6929284392,936674.6679362066,2576907655.240506,2930845329.80358,6663669292843.92
ripple,2022-02-18,1.894640927971268e-05,0.0002666337266365,0.6760800508440271,0.7685094510286997,1894.640927971268,910055.0004913196,12807682.966274831,32514518253.912777,36963479625.06525,91005500049131.95,81449.34970518805,1146240.6054571606,2906423041.7982173,3303770867.844775,8144934970518.807
ripple,2022-02-19,1.966572449133829e-05,0.0002825756243363,0.6958019038626462,0.7877906414879072,1966.5724491338285,942957.3524176317,13549298.054050902,33363201104.665672,37773994946.58903,94295735241763.16,85617.37000568234,1230230.8920299558,3029266940.0461216,3429752250.87647,8561737000568.234
ripple,2022-02-20,2.054842818540691e-05,0.0002983870879187,0.7287631438162856,0.8251095338668498,2054.842818540691,986092.7248091386,14318761.351639535,34941785160.45229,39561276267.6763,98609272480913.86,105940.5792880004,1538380.4863782346,3757250380.5654354,4253979000.495266,10594057928800.04
ripple,2022-02-21,2.0214876002690664e-05,0.0002956021786581,0.6877019583580162,0.7782770648932236,2021.4876002690664,969288.772622824,14173911.96948326,32974814540.46169,37317825787.82265,96928877262282.4,101882.98311868944,1489835.0983732922,3466018144.4968314,3922516717.571024,10188298311868.943
ripple,2022-02-22,1.904090378345945e-05,0.0002739644347202,0.6240615425827641,0.7055393424691266,1904.0903783459448,917153.3842130362,13178400.410066964,30067200174.11641,33972778766.692947,91715338421303.6,119798.8471192923,1723690.419552496,3926381551.166012,4439011970.562481,11979884711929.23
ripple,2022-02-23,1.8943913944286396e-05,0.00027474002151,0.640766994887925,0.7259376269724716,1894.3913944286396,908347.0555686664,13173586.531244576,30724316781.832523,34808187364.35561,90834705556866.66,120025.8705588022,1740712.6297166853,4059806047.100784,4599434726.372438,12002587055880.22
ripple,2022-02-24,1.876697615797133e-05,0.0002700075480352,0.620658291730337,0.7016957279611102,1876.6976157971328,901637.2853625905,12965893.460945385,29804865441.769165,33701843282.350643,90163728536259.05,102723.9184832564,1477927.67043371,3397268224.193037,3840839043.668192,10272391848325.64
