cryptocurrency_id,timestamp,price_btc,price_eth,price_eur,price_usd,price_satoshis,market_cap_btc,market_cap_eth,market_cap_eur,market_cap_usd,market_cap_satoshis,total_volume_btc,total_volume_eth,total_volume_eur,total_volume_usd,total_volume_satoshis
elrond-erd-2,2022-06-11,0.0019465872214195,0.0340344754224002,53.83819492280042,56.6337500949892,194658.72214195968,43785.81053906515,766450.508240847,1211426296.52453,1274329762.2486486,4378581053906.514,2367.065946372016,41386.19985198875,65467684.37273617,68867102.27524681,236706594637.20163
elrond-erd-2,2022-06-12,0.0017773501145444,0.0329560478026676,47.92549114259445,50.41763483235794,177735.01145444976,39874.5959749405,738791.6014496092,1074536978.7507634,1130413308.5945942,3987459597494.048,2780.041711099063,51548.19344520145,74962644.28208447,78860730.17461577,278004171109.90625
elrond-erd-2,2022-06-13,0.0016737964403886,0.0309483076607828,42.97423239693223,45.07759820686262,167379.6440388674,37750.065334292296,697228.6895879285,967984320.9863162,1016812682.8284228,3775006533429.2295,4687.784058934351,86676.5992581061,120357479.98633523,126248354.45348944,468778405893.4351
elrond-erd-2,2022-06-14,0.0018446402956544,0.034524942426784,39.82303451490788,41.4736872681815,184464.0295654457,41463.70480421467,775894.847264571,892218079.3038899,928763047.7049866,4146370480421.467,7005.714901588381,131121.4463901692,151242942.58603767,157511916.87777302,700571490158.838
elrond-erd-2,2022-06-15,0.0020871138826285,0.0381992637180673,44.45374991568456,46.394041520139936,208711.38826285303,47043.87653513363,861355.0616764103,1000454352.4480864,1044021363.9664068,4704387653513.363,4260.37505775957,77975.23255620054,90742363.86475714,94703034.15937048,426037505775.957
elrond-erd-2,2022-06-16,0.0024958927047545,0.0456756646098873,53.837575725096784,56.29984964951841,249589.2704754517,56318.65143217884,1034642.8755375168,1213360842.9202504,1269005463.488768,5631865143217.884,5603.297531978138,102542.20395472308,120865754.6109505,126393577.73310784,560329753197.8138
elrond-erd-2,2022-06-17,0.0024680755520545,0.0471802796033069,47.739035541291,50.35354253008036,246807.55520545196,55605.70015751526,1065379.8114850966,1075149701.816899,1134124158.0347068,5560570015751.526,4989.976016552848,95389.48816975212,96519185.64895858,101805217.98225096,498997601655.2847
elrond-erd-2,2022-06-18,0.0025695994725137,0.0483817108199131,50.1107461224806,52.6112537927422,256959.9472513738,57873.83530202784,1089496.6129757217,1130804420.8694491,1187231142.6156845,5787383530202.783,2654.544313124646,49981.094987773366,51767288.08078965,54350456.58118013,265454431312.46463
elrond-erd-2,2022-06-19,0.0024064519985115,0.0460427805334757,43.65808333166368,45.82351957258589,240645.199851152,54194.23126683428,1039488.228254322,981841923.1392798,1030541176.9995738,5419423126683.428,3402.354814519353,65097.44475220171,61725847.89060856,64787443.31174868,340235481451.9353
elrond-erd-2,2022-06-20,0.0025756483475081,0.0469215288058795,50.413000027240166,52.89077412255964,257564.8347508109,57964.029851779575,1056836.8453012183,1132474547.032812,1188135112.6553776,5796402985177.957,3113.751247016812,56724.34630783099,60945253.59121581,63940682.75630011,311375124701.6812
elrond-erd-2,2022-06-21,0.0027681969625822,0.0504581738672169,54.310949280142765,57.13622114323333,276819.6962582285,62390.51610062412,1142048.5927369203,1226437301.0004268,1289683373.6439247,6239051610062.412,3938.7122277746553,71794.10608723229,77276004.17283846,81295925.07599626,393871222777.4655
elrond-erd-2,2022-06-22,0.0028227352971826,0.0519252211813651,55.47847282940643,58.428467736978725,282273.5297182641,63631.025214555855,1169444.2648874018,1250201850.7905035,1316837793.663241,6363102521455.586,4042.260387858504,74358.81958953757,79447206.1624146,83671706.97592187,404226038785.8504
elrond-erd-2,2022-06-23,0.0029255025551175,0.0555780629932183,55.43860230205544,58.56955500389887,292550.25551175664,65992.0069001104,1254016.9333178264,1250438404.3976214,1321144750.2882984,6599200690011.041,3006.259515148107,57112.266203489664,56968955.77326484,60186336.77842934,300625951514.81067
elrond-erd-2,2022-06-24,0.0028671971874272,0.0528443302222894,57.5142598495209,60.51043398845952,286719.71874272043,64542.48067443086,1189980.2341973465,1294560929.5918765,1362337205.568928,6454248067443.086,2094.083507775744,38595.33654790222,42006062.066796094,44194345.06256924,209408350777.5744
elrond-erd-2,2022-06-25,0.0029712782801774,0.0514471354565102,59.92497715072803,63.25677473267281,297127.82801774755,67117.39174360014,1156282.792634226,1357413478.6410415,1432884962.5009303,6711739174360.014,2418.2635045385955,41871.78660360991,48771731.08311452,51483413.98090279,241826350453.8596
elrond-erd-2,2022-06-26,0.0028706244021788,0.049659116153191,58.4155255708226,61.66339842950297,287062.4402178872,64898.74753238181,1121021.22702885,1320687098.3925066,1394116614.6001098,6489874753238.181,1505.7860082515158,26048.68899910945,30641863.492290605,32345535.17552045,150578600825.15158
elrond-erd-2,2022-06-27,0.00262172298162,0.0459619407711537,52.28646585396279,55.27005390379751,262172.29816200834,59153.28213685042,1036035.624339146,1179910485.408425,1247327277.4260216,5915328213685.042,2019.2114702325637,35399.19306879388,40270246.83019858,42568161.314265184,201921147023.25635
elrond-erd-2,2022-06-28,0.0026956865534822,0.0468543006775391,52.86624980535814,55.94016169023672,269568.6553482235,60858.56225598497,1058024.4392557282,1193972628.4299123,1263092858.9502428,6085856225598.497,1909.576458229092,33190.754104937834,37449512.04833596,39627016.611116886,190957645822.9092
elrond-erd-2,2022-06-29,0.0025601344570175,0.0454385793789815,49.31718159268844,51.89894658974163,256013.44570175055,57861.16229143594,1026686.2578339342,1114161667.5284216,1172538859.738205,5786116229143.594,1963.105313799236,34842.19994221857,37816303.351112045,39795994.91410925,196310531379.9236
elrond-erd-2,2022-06-30,0.0024948753096996,0.0457482100330784,48.05860417701294,50.19825458024121,249487.5309699689,56357.67585346173,1033136.464250325,1085888136.9038053,1134313097.342453,5635767585346.173,1917.525526136564,35161.420762163936,36937156.69942969,38581661.43649908,191752552613.6564
elrond-erd-2,2022-07-01,0.0025635849011309,0.0472704889134285,47.69726547340901,49.981259069089226,256358.4901130929,58166.003913758665,1076496.2711653635,1067889460.078433,1118757108.2775967,5816600391375.867,2386.5436761365813,44005.987995349686,44403291.35748731,46529552.30936858,238654367613.6581
elrond-erd-2,2022-07-02,0.0026454016656053,0.0479970557924677,49.2288593314544,51.34124345204523,264540.16656053177,60046.866962826265,1087934.5534550676,1119632448.6663258,1167675280.4032338,6004686696282.627,2218.387616492294,40249.49238615397,41282461.31195754,43053869.72804825,221838761649.2294
elrond-erd-2,2022-07-03,0.0026296033681785,0.0474188767837502,48.57385355233827,50.65813172399003,262960.3368178559,59408.69616191876,1071082.4818770555,1097750413.4942503,1144854298.7625349,5940869616191.875,1145.0728895543098,20648.768143234905,21151708.09295489,22059316.615795124,114507288955.43095
elrond-erd-2,2022-07-04,0.0026495770108945,0.0476327674744493,49.0568559725378,51.17979382019959,264957.7010894529,59898.56620254788,1076826.4006848475,1109020542.9310625,1157013461.3060346,5989856620254.788,1234.5644099168242,22194.380170118297,22857930.981845167,23847109.0658986,123456440991.68242
elrond-erd-2,2022-07-05,0.0026816930507331,0.0470977121875103,52.063288721543294,54.31763346316495,268169.3050733188,60668.09359849311,1066492.581744446,1177537308.6624866,1228429932.3289454,6066809359849.311,1720.889305242572,30223.42515401601,33409922.411576644,34856574.83703818,172088930524.2572
elrond-erd-2,2022-07-06,0.0026861270942507,0.0478172767601858,52.8563510546646,54.24764028505541,268612.70942507964,60765.86513806094,1081740.393114497,1195956239.6199307,1227457714.4023535,6076586513806.094,2085.80255227628,37130.55801520635,41043445.84803808,42123794.813623056,208580255227.628
elrond-erd-2,2022-07-07,0.0026615312819298,0.046083903648073,53.7755255766824,54.77305240712089,266153.1281929896,60346.912616106194,1043797.679035303,1218453420.7908888,1241079541.9196248,6034691261610.619,1409.401719635401,24403.520443317884,28476583.663189866,29004819.43473527,140940171963.5401
elrond-erd-2,2022-07-08,0.0025938440172428,0.0453069178945025,55.27684326103323,56.203241287169504,259384.40172428256,58663.11674258832,1023970.4506928724,1250970754.8732936,1271880469.7967548,5866311674258.831,1640.323927201966,28651.692621488124,34956584.90584447,35542430.79259879,164032392720.1966
elrond-erd-2,2022-07-09,0.0025121895705666,0.0445454170195923,53.93546695605309,54.942676094212175,251218.957056665,56765.98857638995,1003934.4364376832,1219664619.220165,1242441048.5216608,5676598857638.995,1730.593674570733,30686.385226825656,37154989.83148408,37848834.668629386,173059367457.07327
elrond-erd-2,2022-07-10,0.0026067175999155,0.0462360805554778,55.23754427974318,56.26906884989947,260671.75999155745,58940.47129658997,1045370.3476777076,1249818762.0710504,1273158300.0271451,5894047129658.998,1478.5202538153785,26224.928070661557,31330523.87081332,31915600.662151843,147852025381.53784
elrond-erd-2,2022-07-11,0.0025160218781731,0.0448971570518335,51.62048537235331,52.49515972366899,251602.1878173161,56976.13706704092,1016915.9355177912,1168850530.0579832,1188723611.3932564,5697613706704.093,1348.2525717947792,24058.89550744308,27661703.884349216,28130412.822802704,134825257179.47794
elrond-erd-2,2022-07-12,0.0025134423000591,0.04580711324747,50.03293855073967,50.27092109118558,251344.2300059136,56984.55326342279,1038060.4439380592,1135301008.872535,1140174113.0316288,5698455326342.278,2061.4196226489453,37569.06697361443,41034911.08781649,41230094.35449085,206141962264.8945
elrond-erd-2,2022-07-13,0.0025540523940906,0.0475120168868691,49.27621163221937,49.445413838374215,255405.23940906776,57882.088348304685,1075918.4499507176,1118870946.3657138,1122563056.2577484,5788208834830.466,1919.33112486875,35704.55055160471,37030315.79154847,37157468.6492662,191933112486.875
elrond-erd-2,2022-07-14,0.0025930366524756,0.0470845053636485,52.209492020686014,52.38025164103598,259303.66524756493,58696.92732771825,1066381.4789571213,1180906057.6166244,1184965750.2770767,5869692732771.825,2606.859784732051,47335.506576549895,52487813.85333442,52659483.7704262,260685978473.2051
elrond-erd-2,2022-07-15,0.0028197811978793,0.0486934797137617,57.885270052524255,58.03866624741602,281978.1197879342,64263.88917230978,1108636.9669389983,1319825822.577454,1322875049.5666993,6426388917230.979,3885.4878468336497,67096.6682770107,79762399.10703555,79973769.78056537,388548784683.365
elrond-erd-2,2022-07-16,0.0028617776371633,0.048329174879669,59.17270937117692,59.649908640299415,286177.7637163322,64899.53607605186,1094095.8949838588,1339078938.8493142,1349877962.5497134,6489953607605.186,3016.2483916847355,50937.84859775006,62366686.75954672,62869643.9108335,301624839168.4736
elrond-erd-2,2022-07-17,0.0028254397164787,0.0441922927845051,59.39857319204669,59.87759394359532,282543.97164787445,64129.84275278509,1005290.803513148,1348358247.4752886,1359232104.3097668,6412984275278.507,1993.0865451427785,31173.577561788377,41900202.7681865,42238107.62922017,199308654514.27783
elrond-erd-2,2022-07-18,0.0027735868365987,0.0428607871596901,57.209793515302735,57.75226049816185,277358.6836598783,62983.26799042589,972326.4928991192,1299690101.2726676,1311776812.826046,6298326799042.589,1817.3701416374424,28084.181033473174,37486250.35712003,37841697.42099536,181737014163.7442
elrond-erd-2,2022-07-19,0.0027009786264052,0.038462677409416,59.58211553598438,60.45784745639002,270097.86264052324,61162.382606497806,869868.6067418881,1344787199.3592489,1363728017.7984557,6116238260649.78,2731.773853631092,38901.2099024015,60261441.45459414,61147158.038785785,273177385363.1092
elrond-erd-2,2022-07-20,0.0025950928394603,0.0392995593000035,59.24901203078649,60.62377743160296,259509.28394603604,58902.823389197525,893045.7923435966,1343527655.487789,1374585029.647648,5890282338919.752,3282.846761836624,49714.76512433796,74951240.40638687,76690347.41471028,328284676183.6624
elrond-erd-2,2022-07-21,0.0023792151669822,0.0363398834435996,54.49157275139312,55.49051296580352,237921.5166982296,54057.52214295156,824399.0270662005,1240067166.9563468,1262365592.7873414,5405752214295.156,3005.7137391879337,45908.957063961294,68840376.92839736,70102359.60602504,300571373918.79333
elrond-erd-2,2022-07-22,0.0024266470693561,0.0356422876035104,54.98305176650616,56.20287905348291,242664.70693561927,55201.912590528,810954.3719293451,1250021816.5324175,1278629881.5011227,5520191259052.8,2043.1040995980024,30008.856599449067,46292722.12310689,47319749.97659896,204310409959.80023
elrond-erd-2,2022-07-23,0.0024305312952303,0.0359107445588307,54.02180038384813,55.16706873069744,243053.12952303735,55094.42820715096,814244.5321442637,1224334069.0401654,1250290091.3363104,5509442820715.096,1833.4679636182373,27089.221121118517,40751271.35171362,41615202.96527271,183346796361.82373
elrond-erd-2,2022-07-24,0.0024345296618959,0.0352878843474194,53.64491573818853,54.78756519795711,243452.9661895947,55310.6704460962,802639.5531188793,1218659267.4553745,1244616999.599009,5531067044609.617,1284.220384712815,18614.44578870003,28297824.998990502,28900575.399522945,128422038471.28152
elrond-erd-2,2022-07-25,0.002417471636882,0.0341476378577652,53.59686069628935,54.67778584465232,241747.16368820015,54845.65300427142,774270.2827097856,1220978060.093004,1245458798.2310293,5484565300427.142,1074.6365339523245,15179.619330491105,23825365.2000126,24305867.9025787,107463653395.23244
elrond-erd-2,2022-07-26,0.0023526031218976,0.0347035348517499,49.09674837549586,50.193475822211305,235260.31218976612,53602.755987783086,788024.0710889973,1132583070.0360246,1157536075.2093122,5360275598778.309,1643.2093104345224,24239.180439149768,34292326.356177144,35058351.3327989,164320931043.45224
elrond-erd-2,2022-07-27,0.0023943901742976,0.0353221051027901,50.17594950600945,50.828434114740325,239439.01742976904,54452.3425410836,803692.266797743,1141178337.1179922,1156013457.8222256,5445234254108.36,1286.573482469363,18979.56492557656,26960955.146371845,27311553.559414014,128657348246.9363
elrond-erd-2,2022-07-28,0.0023888347533958,0.0334132518551226,53.710072705489,54.808433717181344,238883.4753395857,54281.92500693484,760452.7423840767,1217218325.3756113,1241875768.764429,5428192500693.483,1733.209330447444,24242.84885907811,38969124.59927609,39766035.95991276,173320933044.7444
elrond-erd-2,2022-07-29,0.0023812496661634,0.0329129404930942,55.6435730757812,56.71809743162311,238124.96661635,54207.60843295405,749672.1272731881,1266347360.4167414,1290580592.196417,5420760843295.407,2135.761699765255,29519.87720172858,49907161.73193695,50870911.14355136,213576169976.5255
elrond-erd-2,2022-07-30,0.0023432072821597,0.0321579074715741,54.70910124762609,55.94709864647517,234320.7282159795,53625.45457097288,734030.9733358576,1261523221.7936318,1290069888.2815285,5362545457097.287,2204.9033988178544,30259.840869728338,51479988.221944526,52644914.89882563,220490339881.78543
elrond-erd-2,2022-07-31,0.0024039411180533,0.0335268964928475,55.57993246371842,56.83763566572966,240394.11180533076,54642.12294883338,762111.5503140306,1262821220.0904486,1291397258.6293974,5464212294883.338,2247.0229237730064,31338.41524512861,51951930.68991026,53127536.82476872,224702292377.30063
elrond-erd-2,2022-08-01,0.0024496743331674,0.0340224205951644,56.09881608713079,57.26928574927452,244967.433316748,55905.37067279129,776241.649669742,1281228275.1204684,1307877588.8713138,5590537067279.128,2152.5481122065485,29895.76868780108,49294471.11822268,50322972.02037516,215254811220.65485
